003109.222	660	0
003109.229	640	0
003109.238	618	0
003109.245	588	0
003109.254	568	0
003109.261	560	0
003109.269	551	0
003109.277	544	0
003109.284	528	0
003109.291	505	0
003109.298	499	0
003109.305	496	0
003109.313	482	0
003109.320	465	0
003109.327	449	0
003109.334	432	0
003109.342	418	0
003109.349	402	0
003109.357	395	0
003109.365	402	0
003109.372	396	0
003109.380	379	0
003109.388	358	0
003109.396	332	0
003109.403	299	0
003109.412	266	0
003109.419	222	0
003109.427	167	0
003109.436	102	0
003109.443	27	0
003109.452	-49	0
003109.460	-126	0
003109.468	-206	0
003109.476	-273	0
003109.483	-306	0
003109.491	-337	0
003109.520	-364	0
003109.528	-375	0
003109.536	-359	0
003109.543	-334	0
003109.551	-323	0
003109.560	-314	0
003109.567	-302	0
003109.575	-281	0
003109.582	-236	0
003109.591	-199	0
003109.598	-172	0
003109.606	-164	0
003109.614	-156	0
003109.623	-140	0
003109.630	-132	0
003109.638	-151	0
003109.646	-169	0
003109.654	-135	0
003109.662	-66	0
003109.669	2	0
003109.678	46	0
003109.685	61	0
003109.692	45	0
003109.700	16	0
003109.708	-9	0
003109.717	-7	0
003109.725	19	0
003109.733	33	0
003109.740	25	0
003109.748	25	0
003109.756	39	0
003109.763	50	0
003109.772	49	0
003109.780	51	0
003109.788	39	0
003109.797	26	0
003109.806	12	0
003109.813	-11	0
003109.822	-27	0
003109.829	-9	0
003109.839	20	0
003109.847	37	0
003109.855	39	0
003109.862	34	0
003109.869	37	0
003109.877	71	0
003109.884	106	0
003109.891	134	0
003109.899	161	0
003109.907	171	0
003109.915	179	0
003109.924	188	0
003109.930	205	0
003109.940	217	0
003109.948	230	0
003109.956	234	0
003109.963	229	0
003109.971	227	0
003109.978	229	0
003109.986	242	0
003109.994	249	0
003110.002	252	0
003110.010	251	0
003110.018	250	0
003110.046	246	0
003110.054	250	0
003110.062	263	0
003110.069	267	0
003110.076	267	0
003110.084	260	0
003110.092	256	0
003110.099	262	0
003110.107	256	0
003110.115	227	0
003110.124	211	0
003110.131	224	0
003110.141	244	0
003110.149	260	0
003110.157	266	0
003110.165	272	0
003110.174	277	0
003110.182	288	0
003110.191	283	0
003110.198	277	0
003110.207	263	0
003110.215	251	0
003110.223	237	0
003110.231	233	0
003110.239	235	0
003110.247	245	0
003110.255	248	0
003110.262	248	0
003110.270	244	0
003110.277	235	0
003110.285	231	0
003110.293	230	0
003110.300	224	0
003110.308	214	0
003110.315	208	0
003110.323	201	0
003110.330	198	0
003110.337	183	0
003110.345	165	0
003110.355	155	0
003110.363	153	0
003110.371	147	0
003110.379	-55	0
003110.389	-81	0
003110.397	-93	0
003110.405	-106	0
003110.414	-122	0
003110.422	-163	0
003110.430	-211	0
003110.438	-259	0
003110.446	-315	0
003110.454	-379	0
003110.462	-449	0
003110.479	-525	0
003110.488	-609	0
003110.496	-701	0
003110.503	-838	0
003110.511	-1011	0
003110.519	-1180	0
003110.526	-1334	0
003110.534	-1446	0
003110.542	-1534	0
003110.549	-1636	0
003110.557	-1734	0
003110.586	-1768	0
003110.594	-1749	0
003110.604	-1722	0
003110.612	-1710	0
003110.620	-1691	0
003110.629	-1654	0
003110.637	-1605	0
003110.645	-1549	0
003110.653	-1511	0
003110.661	-1496	0
003110.669	-1500	0
003110.677	-1537	0
003110.684	-1564	0
003110.692	-1586	0
003110.699	-1604	0
003110.707	-1614	0
003110.715	-1630	0
003110.723	-1638	0
003110.732	-1622	0
003110.740	-1595	0
003110.749	-1572	0
003110.757	-1539	0
003110.765	-1479	0
003110.773	-1425	0
003110.781	-1381	0
003110.789	-1347	0
003110.798	-1308	0
003110.806	-1258	0
003110.813	-1213	0
003110.821	-1183	0
003110.828	-1163	0
003110.836	-1148	0
003110.845	-1131	0
003110.854	-1108	0
003110.862	-1098	0
003110.870	-1094	0
003110.877	-1081	0
003110.886	-1058	0
003110.893	-1048	0
003110.901	-1032	0
003110.909	-1012	0
003110.918	-980	0
003110.926	-940	0
003110.935	-907	0
003110.943	-889	0
003110.953	-900	0
003110.962	-894	0
003110.970	-871	0
003110.979	934	0
003110.987	905	0
003110.995	852	0
003111.004	796	0
003111.013	772	0
003111.022	747	0
003111.030	692	0
003111.039	630	0
003111.047	597	0
003111.056	603	0
003111.065	615	0
003111.074	609	0
003111.082	614	0
003111.090	618	0
003111.098	602	0
003111.107	580	0
003111.136	596	0
003111.144	642	0
003111.153	659	0
003111.164	674	0
003111.172	728	0
003111.180	785	0
003111.189	796	0
003111.197	802	0
003111.206	809	0
003111.214	806	0
003111.223	794	0
003111.231	810	0
003111.239	822	0
003111.247	809	0
003111.255	773	0
003111.264	762	0
003111.272	800	0
003111.280	820	0
003111.288	819	0
003111.295	808	0
003111.303	813	0
003111.312	873	0
003111.321	966	0
003111.328	1019	0
003111.336	1028	0
003111.344	1050	0
003111.353	1096	0
003111.362	1155	0
003111.370	1189	0
003111.379	1185	0
003111.388	1195	0
003111.397	1237	0
003111.405	1259	0
003111.413	1253	0
003111.421	1229	0
003111.429	1210	0
003111.437	1200	0
003111.445	1188	0
003111.454	1168	0
003111.461	1138	0
003111.469	1113	0
003111.477	1090	0
003111.486	1060	0
003111.494	1025	0
003111.502	-82	0
003111.510	-69	0
003111.520	-24	0
003111.528	35	0
003111.538	86	0
003111.546	139	0
003111.555	161	0
003111.563	166	0
003111.571	188	0
003111.578	226	0
003111.587	274	0
003111.595	308	0
003111.604	299	0
003111.613	259	0
003111.622	233	0
003111.629	255	0
003111.638	288	0
003111.647	299	0
003111.655	341	0
003111.684	420	0
003111.692	456	0
003111.701	444	0
003111.709	459	0
003111.718	515	0
003111.727	567	0
003111.736	611	0
003111.744	634	0
003111.753	635	0
003111.762	637	0
003111.771	663	0
003111.779	705	0
003111.788	737	0
003111.798	768	0
003111.807	803	0
003111.815	827	0
003111.824	842	0
003111.831	903	0
003111.839	986	0
003111.847	1026	0
003111.856	1053	0
003111.864	1113	0
003111.874	1169	0
003111.882	1201	0
003111.890	1220	0
003111.899	1227	0
003111.907	1216	0
003111.916	1186	0
003111.925	1186	0
003111.935	1212	0
003111.942	1216	0
003111.951	1218	0
003111.961	1226	0
003111.978	1223	0
003111.987	1217	1
003111.996	1209	1
003112.006	1181	1
003112.014	1147	1
003112.024	1126	1
003112.033	1091	1
003112.041	1044	1
003112.050	1001	1
003112.059	1012	1
003112.069	1056	1
003112.078	1096	1
003112.087	1092	1
003112.096	1065	1
003112.105	1066	1
003112.114	1104	1
003112.123	1126	1
003112.132	187	1
003112.141	179	1
003112.150	172	1
003112.160	170	1
003112.169	165	1
003112.177	164	1
003112.187	181	1
003112.196	186	1
003112.205	168	1
003112.215	154	1
003112.223	163	1
003112.232	187	1
003112.241	219	1
003112.249	244	1
003112.278	237	1
003112.291	199	1
003112.299	169	1
003112.309	180	1
003112.319	209	1
003112.328	219	1
003112.338	219	1
003112.347	214	1
003112.355	224	1
003112.366	247	1
003112.376	248	1
003112.385	231	1
003112.394	237	1
003112.403	245	1
003112.411	231	1
003112.422	210	1
003112.429	202	1
003112.438	219	1
003112.446	224	1
003112.454	211	1
003112.464	201	1	1
003112.473	224	1
003112.482	254	1
003112.490	253	1
003112.499	209	1
003112.508	170	1
003112.516	183	1
003112.525	204	1
003112.534	201	1
003112.542	206	1
003112.551	220	1
003112.559	221	1
003112.568	226	1
003112.576	226	1
003112.586	220	1
003112.594	198	1
003112.606	154	1
003112.614	120	1
003112.623	101	1
003112.632	102	1
003112.641	105	1
003112.649	121	1
003112.658	133	1
003112.667	132	1
003112.676	116	1
003112.684	97	1
003112.693	-114	1
003112.702	-117	1
003112.710	-121	1
003112.719	-139	1
003112.727	-179	1
003112.736	-185	1
003112.747	-156	1
003112.756	-132	1
003112.765	-119	1
003112.774	-104	1
003112.784	-90	1
003112.792	-82	1
003112.801	-71	1
003112.809	-65	1
003112.818	-57	1
003112.827	-37	1
003112.835	-13	1
003112.844	9	1
003112.872	36	1
003112.881	68	1
003112.889	100	1
003112.899	129	1
003112.909	176	1
003112.918	236	1
003112.927	279	1
003112.937	312	1
003112.945	341	1
003112.955	370	1
003112.963	413	1
003112.972	500	1
003112.980	581	1
003112.989	636	1
003112.998	679	1
003113.007	729	1
003113.017	785	1
003113.026	816	1
003113.034	843	1
003113.042	877	1
003113.051	906	1
003113.060	916	1
003113.069	916	1
003113.078	932	1
003113.086	945	1
003113.095	953	1
003113.103	965	1
003113.112	961	1
003113.122	947	1
003113.132	930	1
003113.141	921	1
003113.150	924	1
003113.160	917	1
003113.170	903	1
003113.178	883	1
003113.188	852	1
003113.197	820	1
003113.207	802	1
003113.217	793	1
003113.226	786	1
003113.235	763	1
003113.244	738	1
003113.253	457	1
003113.261	446	1
003113.270	436	1
003113.278	421	1
003113.288	416	1
003113.296	404	1
003113.306	387	1
003113.315	371	1
003113.324	357	1
003113.333	365	1
003113.342	381	1
003113.351	384	1
003113.360	348	1
003113.369	311	1
003113.377	292	1
003113.386	261	1
003113.394	221	1
003113.403	187	1
003113.411	166	1
003113.422	165	1
003113.432	162	1
003113.462	161	1
003113.480	169	1
003113.491	171	0
003113.502	164	0
003113.512	167	0
003113.522	163	0
003113.531	147	0
003113.540	140	0
003113.549	129	0
003113.559	118	0
003113.569	103	0
003113.578	96	0
003113.587	94	0
003113.597	102	0
003113.606	101	0
003113.615	91	0
003113.625	85	0
003113.635	87	0
003113.648	89	0
003113.657	99	0
003113.667	100	0
003113.676	104	0
003113.685	101	0
003113.695	89	0
003113.705	70	0
003113.714	70	0
003113.724	70	0
003113.733	67	0
003113.743	59	0
003113.752	41	0
003113.762	23	0
003113.771	19	0
003113.781	24	0
003113.790	23	0
003113.800	30	0
003113.810	37	0
003113.819	34	0
003113.829	22	0
003113.839	3	0
003113.849	-9	0
003113.858	-19	0
003113.868	-28	0
003113.876	-50	0
003113.887	-76	0
003113.896	-93	0
003113.908	-99	0
003113.917	-115	0
003113.927	-129	0
003113.937	-1	0
003113.946	8	0
003113.955	21	0
003113.963	43	0
003113.973	68	0
003113.982	102	0
003113.990	151	0
003113.999	204	0
003114.008	250	0
003114.018	279	0
003114.027	297	0
003114.037	318	0
003114.045	343	0
003114.054	376	0
003114.063	392	0
003114.072	391	0
003114.102	409	0
003114.110	440	0
003114.120	464	0
003114.129	488	0
003114.138	508	0
003114.147	515	0
003114.157	520	0
003114.167	534	0
003114.177	561	0
003114.187	578	0
003114.196	578	0
003114.206	582	0
003114.215	591	0
003114.224	584	0
003114.233	565	0
003114.241	560	0
003114.251	565	0
003114.260	577	0
003114.270	570	0
003114.279	581	0
003114.290	615	0
003114.299	644	0
003114.308	644	0
003114.318	649	0
003114.327	662	0
003114.337	659	0
003114.346	645	0
003114.355	628	0
003114.364	616	0
003114.373	612	0
003114.382	602	0
003114.391	590	0
003114.400	577	0
003114.409	570	0
003114.419	576	0
003114.428	576	0
003114.437	542	0
003114.446	498	0
003114.456	473	0
003114.465	465	0
003114.474	437	0
003114.484	409	0
003114.493	402	0
003114.502	411	0
003114.511	238	0
003114.521	209	0
003114.530	204	0
003114.539	214	0
003114.548	216	0
003114.557	203	0
003114.566	197	0
003114.575	195	0
003114.585	194	0
003114.594	183	0
003114.603	179	0
003114.612	174	0
003114.622	166	0
003114.631	160	0
003114.640	153	0
003114.649	166	0
003114.658	174	0
003114.668	166	0
003114.678	136	0
003114.710	114	0
003114.720	116	0
003114.729	122	0
003114.738	136	0
003114.747	157	0
003114.756	167	0
003114.766	160	0
003114.775	147	0
003114.785	150	0
003114.794	154	0
003114.804	149	0
003114.814	148	0
003114.824	145	0
003114.833	124	0
003114.842	112	0
003114.852	105	0
003114.861	93	0
003114.871	80	0
003114.880	68	0
003114.890	66	0
003114.900	76	0
003114.909	66	0
003114.919	45	0
003114.929	41	0
003114.938	26	0
003114.948	4	0
003114.959	-3	0
003114.981	6	0
003114.992	9	0
003115.002	5	0
003115.012	-13	0
003115.021	-33	0
003115.030	-42	0
003115.040	-51	0
003115.050	-49	0
003115.059	-44	0
003115.069	-42	0
003115.078	-37	0
003115.088	-37	0
003115.098	-35	0
003115.108	-33	0
003115.119	-46	0
003115.129	-69	0
003115.140	-71	0
003115.150	-56	0
003115.161	-40	0
003115.171	-45	0
003115.180	-54	0
003115.191	-52	0
003115.201	-33	0
003115.211	5	0
003115.221	-9	0
003115.232	-14	0
003115.242	-12	0
003115.252	-20	0
003115.262	-36	0
003115.273	-42	0
003115.282	-39	0
003115.291	-27	0
003115.301	-13	0
003115.311	-5	0
003115.321	3	0
003115.330	1	0
003115.341	-21	0
003115.371	-39	0
003115.381	-46	0
003115.392	-43	0
003115.402	-34	0
003115.411	-29	0
003115.422	-29	0
003115.431	-24	0
003115.442	-36	0
003115.452	-50	0
003115.463	-54	0
003115.473	-44	0
003115.483	-25	0
003115.494	-19	0
003115.504	-29	0
003115.514	-27	0
003115.525	-12	0
003115.535	-13	0
003115.546	-18	0
003115.556	-21	0
003115.567	-23	0
003115.578	-26	0
003115.588	-34	0
003115.598	-29	0
003115.608	-18	0
003115.619	-24	0
003115.629	-49	0
003115.638	-46	0
003115.649	-27	0
003115.659	-11	0
003115.669	-9	0
003115.678	-12	0
003115.689	-17	0
003115.699	-23	0
003115.711	-34	0
003115.722	-27	0
003115.732	-3	0
003115.741	11	0
003115.751	4	0
003115.761	1	0
003115.771	7	0
003115.781	19	0
003115.790	33	0
003115.800	23	0
003115.809	12	0
003115.820	1	0
003115.829	-2	0
003115.839	-5	0
003115.849	4	0
003115.859	22	0
003115.870	38	0
003115.880	27	0
003115.890	10	0
003115.901	4	0
003115.911	12	0
003115.922	8	0
003115.932	2	0
003115.942	18	0
003115.954	25	0
003115.964	6	0
003115.975	-14	0
003115.985	-18	0
003115.995	-6	0
003116.006	1	0
003116.016	-9	0
003116.047	-35	0
003116.057	-39	0
003116.068	-20	0
003116.078	4	0
003116.089	23	0
003116.100	26	0
003116.110	19	0
003116.121	8	0
003116.131	-7	0
003116.140	-11	0
003116.151	-13	0
003116.162	-7	0
003116.173	-3	0
003116.183	-6	0
003116.192	4	0
003116.202	43	0
003116.212	64	0
003116.223	41	0
003116.233	21	0
003116.242	22	0
003116.253	27	0
003116.262	27	0
003116.273	24	0
003116.282	20	0
003116.292	17	0
003116.302	7	0
003116.312	4	0
003116.324	9	0
003116.334	18	0
003116.345	22	0
003116.356	11	0
003116.366	6	0
003116.376	-1	0
003116.386	-11	0
003116.395	-13	0
003116.406	-4	0
003116.415	8	0
003116.426	25	0
003116.435	26	0
003116.445	10	0
003116.456	-3	0
003116.480	7	0
003116.491	37	0
003116.501	56	0
003116.512	52	0
003116.522	49	0
003116.532	43	0
003116.542	50	0
003116.553	53	0
003116.562	59	0
003116.572	64	0
003116.583	69	0
003116.593	71	0
003116.603	81	0
003116.613	77	0
003116.624	67	0
003116.634	51	0
003116.644	36	0
003116.654	22	0
003116.685	25	0
003116.695	33	0
003116.706	42	0
003116.717	50	0
003116.729	43	0
003116.740	27	0
003116.750	12	0
003116.760	4	0
003116.771	6	0
003116.780	16	0
003116.791	26	0
003116.801	48	0
003116.811	57	0
003116.821	51	0
003116.831	40	0
003116.841	36	0
003116.853	40	0
003116.862	50	0
003116.873	54	0
003116.883	41	0
003116.894	35	0
003116.904	42	0
003116.915	49	0
003116.926	34	0
003116.936	40	0
003116.946	57	0
003116.956	57	0
003116.966	51	0
003116.977	48	0
003116.987	52	0
003116.998	52	0
003117.008	54	0
003117.019	49	0
003117.029	53	0
003117.039	59	0
003117.050	72	0
003117.060	68	0
003117.070	59	0
003117.080	65	0
003117.091	70	0
003117.102	65	0
003117.112	64	0
003117.123	64	0
003117.133	58	0
003117.143	55	0
003117.154	55	0
003117.164	54	0
003117.175	50	0
003117.185	-45	0
003117.195	-47	0
003117.205	-56	0
003117.215	-54	0
003117.226	-39	0
003117.236	-28	0
003117.246	-21	0
003117.256	-24	0
003117.267	-41	0
003117.276	-59	0
003117.288	-84	0
003117.299	-110	0
003117.309	-123	0
003117.320	-117	0
003117.331	-102	0
003117.341	-99	0
003117.372	-105	0
003117.382	-115	0
003117.393	-134	0
003117.404	-170	0
003117.413	-193	0
003117.425	-200	0
003117.436	-196	0
003117.448	-172	0
003117.459	-151	0
003117.470	-146	0
003117.480	-137	0
003117.492	-110	0
003117.503	-104	0
003117.514	-115	0
003117.525	-135	0
003117.537	-147	0
003117.547	-130	0
003117.558	-108	0
003117.568	-105	0
003117.580	-116	0
003117.591	-141	0
003117.601	-153	0
003117.611	-142	0
003117.622	-135	0
003117.632	-145	0
003117.642	-154	0
003117.652	-153	0
003117.662	-154	0
003117.673	-168	0
003117.683	-189	0
003117.693	-193	0
003117.704	-187	0
003117.714	-171	0
003117.725	-150	0
003117.735	-134	0
003117.745	-131	0
003117.757	-137	0
003117.767	-143	0
003117.778	-133	0
003117.788	-101	0
003117.798	-68	0
003117.808	-52	0
003117.820	-50	0
003117.830	-58	0
003117.840	126	0
003117.851	121	0
003117.861	122	0
003117.871	54	0
003117.882	66	0
003117.893	69	0
003117.903	54	0
003117.914	27	0
003117.925	16	0
003117.936	18	0
003117.946	15	0
003117.957	5	0
003117.979	-3	0
003117.990	-13	0
003118.001	-41	0
003118.012	-65	0
003118.023	-59	0
003118.034	-41	0
003118.044	-18	0
003118.077	-9	0
003118.088	-12	0
003118.099	-17	0
003118.110	-19	0
003118.121	-25	0
003118.132	-30	0
003118.142	-26	0
003118.154	-19	0
003118.166	-4	0
003118.176	6	0
003118.187	13	0
003118.197	25	0
003118.208	22	0
003118.219	-2	0
003118.230	-14	0
003118.241	-17	0
003118.251	-9	0
003118.262	6	0
003118.273	8	0
003118.283	0	0
003118.294	-13	0
003118.305	-30	0
003118.316	-54	0
003118.326	-69	0
003118.337	-68	0
003118.348	-36	0
003118.359	4	0
003118.370	19	0
003118.380	12	0
003118.391	32	0
003118.401	57	0
003118.412	87	0
003118.424	93	0
003118.435	81	0
003118.446	56	0
003118.457	39	0
003118.467	16	0
003118.479	-6	0
003118.489	-20	0
003118.499	-25	0
003118.510	-11	0
003118.521	9	0
003118.532	23	0
003118.542	24	0
003118.553	10	0
003118.564	-17	0
003118.575	-57	0
003118.587	-99	0
003118.598	-124	0
003118.609	-146	0
003118.619	115	0
003118.630	87	0
003118.641	71	0
003118.652	57	0
003118.661	41	0
003118.672	22	0
003118.683	-8	0
003118.694	-52	0
003118.705	-101	0
003118.715	-139	0
003118.726	-175	0
003118.738	-217	0
003118.749	-264	0
003118.780	-306	0
003118.791	-326	0
003118.801	-330	0
003118.814	-337	0
003118.824	-343	0
003118.836	-352	0
003118.847	-370	0
003118.857	-393	0
003118.868	-403	0
003118.879	-380	0
003118.890	-355	0
003118.901	-337	0
003118.912	-333	0
003118.922	-336	0
003118.933	-325	0
003118.945	-313	0
003118.955	-311	0
003118.967	-299	0
003118.977	-281	0
003118.988	-264	0
003118.999	-243	0
003119.010	-227	0
003119.022	-220	0
003119.033	-213	0
003119.043	-205	0
003119.056	-209	0
003119.067	-199	0
003119.078	-183	0
003119.090	-162	0
003119.101	-125	0
003119.112	-99	0
003119.124	-94	0
003119.136	-95	0
003119.146	-89	0
003119.158	-83	0
003119.170	-84	0
003119.181	263	0
003119.192	210	0
003119.204	-580	0
003119.215	-593	0
003119.227	-615	0
003119.237	-643	0
003119.249	-665	0
003119.260	-674	0
003119.271	-669	0
003119.282	-661	0
003119.293	-650	0
003119.303	-645	0
003119.314	-646	0
003119.326	-648	0
003119.337	506	0
003119.347	520	0
003119.358	518	0
003119.369	516	0
003119.379	517	0
003119.391	516	0
003119.402	530	0
003119.414	561	0
003119.425	585	0
003119.437	604	0
003119.448	599	0
003119.458	595	0
003119.480	598	0
003119.512	600	0
003119.524	599	0
003119.536	600	0
003119.548	588	0
003119.559	586	0
003119.571	603	0
003119.582	626	0
003119.594	634	0
003119.605	642	0
003119.616	643	0
003119.627	644	0
003119.638	643	0
003119.648	635	0
003119.660	625	0
003119.671	614	0
003119.682	616	0
003119.693	627	0
003119.704	629	0
003119.716	634	0
003119.727	657	0
003119.738	681	0
003119.749	706	0
003119.761	708	0
003119.773	679	0
003119.785	659	0
003119.795	660	0
003119.806	662	0
003119.817	660	0
003119.828	665	0
003119.840	691	0
003119.852	710	0
003119.864	700	0
003119.875	688	0
003119.887	689	0
003119.898	694	0
003119.909	684	0
003119.922	660	0
003119.933	124	0
003119.945	-161	0
003119.956	354	0
003119.967	137	0
003119.977	147	0
003119.988	151	0
003120.000	148	0
003120.011	163	0
003120.021	210	0
003120.033	250	0
003120.044	251	0
003120.058	211	0
003120.069	170	0
003120.080	176	0
003120.092	203	0
003120.104	236	0
003120.115	275	0
003120.127	294	0
003120.139	275	0
003120.150	240	0
003120.164	208	0
003120.176	208	0
003120.208	236	0
003120.219	256	0
003120.230	243	0
003120.242	240	0
003120.253	215	0
003120.265	174	0
003120.275	146	0
003120.287	151	0
003120.299	172	0
003120.310	178	0
003120.321	138	0
003120.332	81	0
003120.344	52	0
003120.354	43	0
003120.366	40	0
003120.377	34	0
003120.388	24	0
003120.401	11	0
003120.412	-17	0
003120.424	-50	0
003120.436	-61	0
003120.448	-55	0
003120.459	-59	0
003120.471	-83	0
003120.482	-94	0
003120.494	-97	0
003120.505	-118	0
003120.517	-178	0
003120.529	-228	0
003120.539	-228	0
003120.551	-205	0
003120.562	-200	0
003120.573	-219	0
003120.587	-253	0
003120.598	-282	0
003120.611	-292	0
003120.623	-294	0
003120.634	-297	0
003120.645	-286	0
003120.657	-275	0
003120.669	-262	0
003120.681	-264	0
003120.692	-292	0
003120.704	-322	0
