173709.890	16	0
173709.900	9	0
173709.910	-9	0
173709.920	-13	0
173709.929	0	0
173709.941	17	0
173709.951	25	0
173709.961	34	0
173709.971	43	0
173709.981	40	0
173709.991	12	0
173710.000	-4	0
173710.011	-11	0
173710.022	-17	0
173710.031	-17	0
173710.042	-10	0
173710.054	0	0
173710.064	-1	0
173710.074	1	0
173710.080	-5	0
173710.088	2	0
173710.095	21	0
173710.102	34	0
173710.108	41	0
173710.113	67	0
173710.118	87	0
173710.123	84	0
173710.127	56	0
173710.132	30	0
173710.138	37	0
173710.142	49	0
173710.147	45	0
173710.153	98	0
173710.157	68	0
173710.162	49	0
173710.167	49	0
173710.172	48	0
173710.177	41	0
173710.182	35	0
173710.187	34	0
173710.192	36	0
173710.197	37	0
173710.202	30	0
173710.207	34	0
173710.238	51	0
173710.249	65	0
173710.259	54	0
173710.271	45	0
173710.280	46	0
173710.289	43	0
173710.295	41	0
173710.301	45	0
173710.308	52	0
173710.314	56	0
173710.321	68	0
173710.327	67	0
173710.333	57	0
173710.340	66	0
173710.346	80	0
173710.353	85	0
173710.359	91	0
173710.365	105	0
173710.371	113	0
173710.381	101	0
173710.395	73	0
173710.410	45	0
173710.424	40	0
173710.439	51	0
173710.453	65	0
173710.467	76	0
173710.480	98	0
173710.494	102	0
173710.503	78	0
173710.513	51	0
173710.522	52	0
173710.531	52	0
173710.540	54	0
173710.550	64	0
173710.558	67	0
173710.563	60	0
173710.570	56	0
173710.576	66	0
173710.582	87	0
173710.588	106	0
173710.593	98	0
173710.600	71	0
173710.605	61	0
173710.611	70	0
173710.617	75	0
173710.623	74	0
173710.629	65	0
173710.635	43	0
173710.641	56	0
173710.651	71	0
173710.664	82	0
173710.679	69	0
173710.693	56	0
173710.708	80	0
173710.723	110	0
173710.737	99	0
173710.747	60	0
173710.756	33	0
173710.765	29	0
173710.780	36	0
173710.794	25	0
173710.805	16	0
173710.814	18	0
173710.823	34	0
173710.854	45	0
173710.868	50	0
173710.883	54	0
173710.900	62	0
173710.916	68	0
173710.926	55	0
173710.937	42	0
173710.947	36	0
173710.957	28	0
173710.967	21	0
173710.977	26	0
173710.987	36	0
173710.997	39	0
173711.008	41	0
173711.017	40	0
173711.027	41	0
173711.038	51	0
173711.048	54	0
173711.058	52	0
173711.067	53	0
173711.083	64	0
173711.094	59	0
173711.102	49	0
173711.110	44	0
173711.118	48	0
173711.126	53	0
173711.133	53	0
173711.141	45	0
173711.148	40	0
173711.156	41	0
173711.163	36	0
173711.171	36	0
173711.179	49	0
173711.184	50	0
173711.192	21	0
173711.197	-12	0
173711.203	-13	0
173711.209	5	0
173711.215	16	0
173711.222	3	0
173711.229	-1	0
173711.237	16	0
173711.243	27	0
173711.251	2	0
173711.256	4	0
173711.262	8	0
173711.267	7	0
173711.275	18	0
173711.282	36	0
173711.288	46	0
173711.293	39	0
173711.301	28	0
173711.308	22	0
173711.315	16	0
173711.323	20	0
173711.329	40	0
173711.336	61	0
173711.344	70	0
173711.350	65	0
173711.355	51	0
173711.362	49	0
173711.368	52	0
173711.375	55	0
173711.401	60	0
173711.409	66	0
173711.415	68	0
173711.423	59	0
173711.430	58	0
173711.438	68	0
173711.446	73	0
173711.454	82	0
173711.460	84	0
173711.468	81	0
173711.476	69	0
173711.483	65	0
173711.490	50	0
173711.496	28	0
173711.504	20	0
173711.510	21	0
173711.517	22	0
173711.524	20	0
173711.531	26	0
173711.540	37	0
173711.548	41	0
173711.556	41	0
173711.563	35	0
173711.568	26	0
173711.575	19	0
173711.584	16	0
173711.591	22	0
173711.599	41	0
173711.607	51	0
173711.615	52	0
173711.623	46	0
173711.631	43	0
173711.638	42	0
173711.643	40	0
173711.649	34	0
173711.655	24	0
173711.661	25	0
173711.669	33	0
173711.676	28	0
173711.682	33	0
173711.690	50	0
173711.698	55	0
173711.706	46	0
173711.712	59	0
173711.719	72	0
173711.727	65	0
173711.734	35	0
173711.742	21	0
173711.748	35	0
173711.755	51	0
173711.763	39	0
173711.771	35	0
173711.778	36	0
173711.786	36	0
173711.792	29	0
173711.800	22	0
173711.808	23	0
173711.816	32	0
173711.824	41	0
173711.831	46	0
173711.837	41	0
173711.842	41	0
173711.849	65	0
173711.857	83	0
173711.886	83	0
173711.892	74	0
173711.897	69	0
173711.904	74	0
173711.910	77	0
173711.918	61	0
173711.927	54	0
173711.934	66	0
173711.942	80	0
173711.950	83	0
173711.957	87	0
173711.965	99	0
173711.972	82	0
173711.981	45	0
173711.989	25	0
173711.998	29	0
173712.006	37	0
173712.016	27	0
173712.028	20	0
173712.037	20	0
173712.045	24	0
173712.054	33	0
173712.062	36	0
173712.067	36	0
173712.075	33	0
173712.081	25	0
173712.089	33	0
173712.097	32	0
173712.105	29	0
173712.110	27	0
173712.117	28	0
173712.125	37	0
173712.134	49	0
173712.142	52	0
173712.150	44	0
173712.158	34	0
173712.167	23	0
173712.175	37	0
173712.181	71	0
173712.189	85	0
173712.197	74	0
173712.205	55	0
173712.211	50	0
173712.219	48	0
173712.226	45	0
173712.235	85	0
173712.243	69	0
173712.252	67	0
173712.257	77	0
173712.263	76	0
173712.272	67	0
173712.280	61	0
173712.288	62	0
173712.297	60	0
173712.305	56	0
173712.311	64	0
173712.316	70	0
173712.325	60	0
173712.333	64	0
173712.341	69	0
173712.349	59	0
173712.356	37	0
173712.362	26	0
173712.392	32	0
173712.400	43	0
173712.408	44	0
173712.415	37	0
173712.423	32	0
173712.431	34	0
173712.439	35	0
173712.448	35	0
173712.457	36	0
173712.466	48	0
173712.474	55	0
173712.482	60	0
173712.491	57	0
173712.500	57	0
173712.508	61	0
173712.516	60	0
173712.525	58	0
173712.533	60	0
173712.542	77	0
173712.551	89	0
173712.558	90	0
173712.564	80	0
173712.580	73	0
173712.590	60	1
173712.600	44	1
173712.609	38	1
173712.614	45	1
173712.621	44	1
173712.629	36	1
173712.638	28	1
173712.647	42	1
173712.654	68	1
173712.660	82	1
173712.669	87	1
173712.676	70	1
173712.682	52	1
173712.691	41	1
173712.700	43	1
173712.709	42	1
173712.718	50	1
173712.727	67	1
173712.736	74	1
173712.742	72	1
173712.749	75	1
173712.755	82	1
173712.764	81	1
173712.773	72	1
173712.780	65	1
173712.788	67	1
173712.797	67	1
173712.806	58	1
173712.813	50	1
173712.822	44	1
173712.829	32	1
173712.838	23	1
173712.846	28	1
173712.852	27	1
173712.860	36	1
173712.870	49	1
173712.878	52	1
173712.888	49	1
173712.897	48	1
173712.904	35	1
173712.912	28	1
173712.942	22	1
173712.949	21	1
173712.957	20	1
173712.964	34	1
173712.971	52	1
173712.979	57	1
173712.987	39	1
173712.993	25	1
173713.003	34	1
173713.009	38	1
173713.015	26	1
173713.023	18	1
173713.031	24	1
173713.038	37	1
173713.047	44	1	1
173713.056	37	1
173713.066	34	1
173713.075	44	1
173713.084	51	1
173713.090	50	1
173713.099	54	1
173713.108	68	1
173713.118	81	1
173713.126	81	1
173713.136	85	1
173713.144	99	1
173713.154	100	1
173713.163	71	1
173713.172	44	1
173713.181	48	1
173713.189	66	1
173713.198	67	1
173713.208	38	1
173713.214	10	1
173713.222	8	1
173713.228	8	1
173713.235	3	1
173713.244	-2	1
173713.253	3	1
173713.262	14	1
173713.271	21	1
173713.278	32	1
173713.286	52	1
173713.293	76	1
173713.298	72	1
173713.306	48	1
173713.313	35	1
173713.322	68	1
173713.331	80	1
173713.338	73	1
173713.347	69	1
173713.355	83	1
173713.365	97	1
173713.374	78	1
173713.382	53	1
173713.390	37	1
173713.400	44	1
173713.409	69	1
173713.418	80	1
173713.427	72	1
173713.437	48	1
173713.446	33	1
173713.456	35	1
173713.484	26	1
173713.494	16	1
173713.500	17	1
173713.510	27	1
173713.519	26	1
173713.526	7	1
173713.534	17	1
173713.544	40	1
173713.550	26	1
173713.560	-13	1
173713.569	-26	1
173713.578	-10	1
173713.585	5	1
173713.594	12	1
173713.603	21	1
173713.610	32	1
173713.617	34	1
173713.627	34	1
173713.636	40	1
173713.645	54	1
173713.654	65	1
173713.664	59	1
173713.674	53	1
173713.683	49	1
173713.693	61	1
173713.703	70	1
173713.712	55	1
173713.722	50	1
173713.732	70	1
173713.741	102	1
173713.751	120	1
173713.760	121	1
173713.769	128	1
173713.779	124	1
173713.787	116	1
173713.793	96	1
173713.799	93	1
173713.807	109	1
173713.813	122	1
173713.820	106	1
173713.827	84	1
173713.837	76	1
173713.846	88	1
173713.856	69	1
173713.865	77	1
173713.874	66	1
173713.884	51	1
173713.892	50	1
173713.902	56	1
173713.911	56	1
173713.921	54	1
173713.930	58	1
173713.940	73	1
173713.946	78	1
173713.955	66	1
173713.965	58	1
173713.974	67	1
173713.984	76	1
173713.993	71	1
173714.003	55	1
173714.013	66	1
173714.023	92	1
173714.034	85	1
173714.043	57	1
173714.081	56	1
173714.092	59	0
173714.101	56	0
173714.111	36	0
173714.120	22	0
173714.130	27	0
173714.138	40	0
173714.146	50	0
173714.154	60	0
173714.163	70	0
173714.173	74	0
173714.181	68	0
173714.191	58	0
173714.201	64	0
173714.209	66	0
173714.217	64	0
173714.227	58	0
173714.237	57	0
173714.248	62	0
173714.258	58	0
173714.268	40	0
173714.277	27	0
173714.288	36	0
173714.298	64	0
173714.307	67	0
173714.317	38	0
173714.324	21	0
173714.331	43	0
173714.338	64	0
173714.348	52	0
173714.354	39	0
173714.364	36	0
173714.374	23	0
173714.381	12	0
173714.389	11	0
173714.399	17	0
173714.408	20	0
173714.414	20	0
173714.425	24	0
173714.432	31	0
173714.439	41	0
173714.446	46	0
173714.455	50	0
173714.465	52	0
173714.475	52	0
173714.482	53	0
173714.491	49	0
173714.502	44	0
173714.512	54	0
173714.520	65	0
173714.530	57	0
173714.540	49	0
173714.550	26	0
173714.560	18	0
173714.570	36	0
173714.581	68	0
173714.591	65	0
173714.601	32	0
173714.611	8	0
173714.621	16	0
173714.631	23	0
173714.641	26	0
173714.648	26	0
173714.679	25	0
173714.689	32	0
173714.699	33	0
173714.710	36	0
173714.720	54	0
173714.730	70	0
173714.737	72	0
173714.745	78	0
173714.755	80	0
173714.766	72	0
173714.775	71	0
173714.785	72	0
173714.795	82	0
173714.805	97	0
173714.815	106	0
173714.825	97	0
173714.834	87	0
173714.844	96	0
173714.855	98	0
173714.865	83	0
173714.874	56	0
173714.885	41	0
173714.895	39	0
173714.906	45	0
173714.913	69	0
173714.921	84	0
173714.932	74	0
173714.942	37	0
173714.952	2	0
173714.962	-3	0
173714.973	13	0
173714.984	19	0
173714.994	14	0
173715.007	8	0
173715.014	9	0
173715.023	27	0
173715.033	38	0
173715.044	42	0
173715.054	55	0
173715.062	68	0
173715.073	51	0
173715.081	22	0
173715.091	6	0
173715.101	9	0
173715.112	10	0
173715.122	23	0
173715.133	25	0
173715.140	20	0
173715.147	16	0
173715.157	34	0
173715.167	43	0
173715.178	43	0
173715.188	43	0
173715.199	45	0
173715.206	46	0
173715.216	52	0
173715.227	72	0
173715.238	97	0
173715.248	92	0
173715.255	71	0
173715.262	62	0
173715.271	65	0
173715.281	57	0
173715.289	40	0
173715.320	29	0
173715.331	30	0
173715.338	38	0
173715.346	42	0
173715.354	56	0
173715.362	59	0
173715.371	51	0
173715.381	49	0
173715.390	60	0
173715.401	68	0
173715.409	54	0
173715.419	32	0
173715.431	21	0
173715.439	32	0
173715.447	49	0
173715.458	52	0
173715.467	39	0
173715.474	34	0
173715.484	36	0
173715.496	34	0
173715.504	18	0
173715.513	8	0
173715.521	23	0
173715.527	45	0
173715.538	49	0
173715.550	27	0
173715.561	12	0
173715.583	26	0
173715.594	49	0
173715.606	39	0
173715.617	11	0
173715.628	5	0
173715.639	28	0
173715.650	49	0
173715.660	60	0
173715.671	62	0
173715.678	52	0
173715.687	23	0
173715.696	8	0
173715.707	21	0
173715.718	44	0
173715.727	51	0
173715.734	60	0
173715.745	77	0
173715.754	81	0
173715.761	52	0
173715.770	13	0
173715.781	6	0
173715.792	27	0
173715.800	43	0
173715.811	36	0
173715.821	70	0
173715.831	60	0
173715.842	58	0
173715.852	65	0
173715.862	60	0
173715.873	54	0
173715.884	52	0
173715.895	68	0
173715.905	85	0
173715.916	85	0
173715.927	82	0
173715.937	86	0
173715.968	89	0
173715.979	77	0
173715.988	62	0
173715.996	59	0
173716.006	64	0
173716.015	58	0
173716.022	54	0
173716.033	70	0
173716.043	91	0
173716.054	103	0
173716.065	100	0
173716.074	93	0
173716.084	80	0
173716.092	68	0
173716.099	56	0
173716.110	41	0
173716.123	33	0
173716.134	36	0
173716.145	44	0
173716.156	45	0
173716.166	50	0
173716.174	54	0
173716.185	52	0
173716.196	35	0
173716.206	20	0
173716.218	22	0
173716.229	27	0
173716.240	22	0
173716.252	9	0
173716.263	16	0
173716.274	27	0
173716.285	36	0
173716.296	34	0
173716.306	38	0
173716.317	40	0
173716.325	36	0
173716.336	32	0
173716.347	21	0
173716.359	19	0
173716.369	21	0
173716.377	26	0
173716.389	49	0
173716.401	67	0
173716.413	73	0
173716.424	65	0
173716.434	54	0
173716.445	54	0
173716.457	49	0
173716.468	71	0
173716.479	96	0
173716.491	96	0
173716.502	78	0
173716.510	64	0
173716.521	66	0
173716.533	81	0
173716.543	89	0
173716.552	74	0
173716.562	57	0
173716.570	51	0
173716.578	48	0
173716.590	49	0
173716.601	52	0
173716.612	41	0
173716.623	40	0
173716.655	39	0
173716.667	39	0
173716.678	29	0
173716.690	9	0
173716.701	5	0
173716.712	19	0
173716.723	35	0
173716.735	36	0
173716.742	23	0
173716.753	21	0
173716.761	34	0
173716.772	50	0
173716.784	65	0
173716.794	69	0
173716.805	73	0
173716.817	85	0
173716.828	81	0
173716.840	76	0
173716.851	90	0
173716.858	90	0
173716.866	69	0
173716.877	51	0
173716.885	41	0
173716.893	41	0
173716.902	41	0
173716.913	44	0
173716.925	50	0
173716.937	67	0
173716.944	82	0
173716.955	87	0
173716.967	98	0
173716.979	92	0
173716.991	71	0
173717.002	58	0
173717.014	68	0
173717.024	82	0
173717.032	87	0
173717.040	73	0
173717.052	58	0
173717.064	70	0
173717.088	76	0
173717.099	65	0
173717.112	57	0
173717.124	21	0
173717.135	28	0
173717.146	41	0
173717.156	53	0
173717.168	49	0
173717.177	35	0
173717.188	22	0
173717.197	11	0
173717.205	9	0
173717.213	12	0
173717.224	33	0
173717.231	67	0
173717.239	84	0
173717.249	73	0
173717.259	68	0
173717.271	65	0
173717.283	60	0
173717.291	56	0
173717.301	55	0
173717.312	61	0
173717.324	57	0
173717.354	52	0
173717.365	56	0
173717.375	65	0
173717.385	66	0
173717.395	76	0
173717.404	96	0
173717.412	115	0
173717.424	128	0
173717.436	122	0
173717.445	105	0
173717.458	97	0
173717.470	120	0
173717.482	148	0
173717.494	124	0
173717.503	82	0
173717.514	70	0
173717.524	90	0
173717.536	89	0
173717.548	66	0
173717.561	43	0
173717.573	51	0
173717.585	67	0
173717.597	75	0
173717.610	83	0
173717.618	93	0
173717.629	88	0
173717.641	64	0
173717.650	52	0
173717.658	59	0
173717.669	75	0
173717.676	86	0
173717.686	84	0
173717.695	82	0
173717.705	75	0
173717.718	71	0
173717.726	70	0
173717.739	80	0
173717.749	85	0
173717.757	81	0
173717.769	64	0
173717.776	59	0
173717.789	58	0
173717.801	44	0
173717.814	25	0
173717.825	22	0
173717.835	35	0
173717.847	42	0
173717.854	20	0
173717.862	-11	0
173717.873	99	0
173717.885	84	0
173717.896	73	0
173717.907	72	0
173717.920	76	0
173717.933	81	0
173717.941	88	0
173717.954	92	0
173717.966	90	0
173717.978	80	0
173717.991	83	0
173718.003	104	0
173718.015	106	0
173718.027	86	0
173718.057	68	0
173718.066	64	0
173718.078	71	0
173718.088	75	0
173718.100	69	0
173718.111	56	0
173718.120	54	0
173718.133	67	0
173718.140	76	0
173718.148	66	0
173718.159	59	0
173718.169	62	0
173718.179	57	0
173718.189	54	0
173718.198	60	0
173718.210	56	0
173718.222	50	0
173718.235	52	0
173718.246	59	0
173718.258	59	0
173718.268	57	0
173718.277	59	0
173718.286	74	0
173718.299	92	0
173718.311	102	0
173718.320	107	0
173718.330	112	0
173718.341	106	0
173718.352	90	0
173718.365	68	0
173718.376	59	0
173718.387	62	0
173718.400	56	0
173718.412	43	0
173718.425	40	0
173718.435	51	0
173718.443	66	0
173718.455	65	0
173718.464	56	0
173718.477	64	0
173718.486	57	0
173718.499	26	0
173718.512	1	0
173718.524	6	0
173718.537	23	0
173718.550	42	0
173718.558	38	0
173718.584	21	0
173718.595	17	0
173718.608	20	0
173718.620	22	0
173718.632	33	0
173718.642	40	0
173718.653	43	0
173718.662	29	0
173718.675	21	0
173718.685	20	0
173718.697	19	0
173718.709	21	0
173718.718	16	0
173718.731	4	0
173718.743	22	0
173718.757	55	0
173718.768	70	0
173718.802	69	0
173718.812	87	0
173718.824	110	0
173718.832	112	0
173718.840	104	0
173718.852	98	0
173718.864	90	0
173718.878	82	0
173718.889	72	0
173718.900	74	0
173718.913	90	0
173718.925	94	0
173718.938	101	0
173718.951	112	0
173718.963	107	0
173718.976	90	0
173718.989	65	0
173719.001	58	0
173719.014	69	0
173719.028	73	0
173719.040	57	0
173719.053	33	0
173719.067	24	0
173719.081	33	0
173719.089	44	0
173719.102	50	0
173719.111	51	0
173719.124	50	0
173719.138	37	0
173719.151	28	0
173719.163	37	0
173719.179	55	0
173719.189	61	0
173719.196	61	0
173719.209	57	0
173719.219	70	0
173719.232	75	0
173719.246	70	0
173719.256	55	0
173719.266	53	0
173719.275	59	0
173719.288	57	0
173719.297	55	0
173719.310	66	0
173719.322	82	0
173719.333	76	0
173719.343	45	0
173719.355	29	0
173719.367	41	0
173719.380	55	0
173719.396	52	0
173719.409	67	0
173719.420	74	0
173719.428	80	0
173719.439	105	0
173719.448	119	0
173719.461	103	0
173719.474	77	0
173719.488	65	0
173719.501	62	0
173719.515	57	0
173719.528	58	0
173719.540	58	0
173719.573	48	0
173719.587	27	0
173719.598	38	0
173719.608	65	0
173719.617	85	0
173719.625	90	0
173719.638	82	0
173719.651	67	0
173719.665	55	0
173719.678	41	0
173719.689	20	0
173719.699	4	0
173719.711	12	0
173719.724	34	0
173719.735	48	0
173719.748	48	0
173719.760	51	0
173719.772	51	0
173719.786	43	0
173719.799	30	0
173719.812	36	0
173719.826	44	0
173719.834	33	0
173719.847	17	0
173719.859	19	0
173719.871	40	0
173719.884	57	0
173719.893	58	0
173719.907	55	0
173719.919	57	0
173719.932	64	0
173719.944	65	0
173719.957	65	0
173719.968	67	0
173719.981	71	0
173719.993	72	0
173720.004	72	0
173720.016	68	0
173720.029	56	0
173720.043	40	0
173720.056	28	0
173720.070	26	0
173720.098	38	0
173720.111	58	1
173720.124	65	1
173720.136	55	1
173720.149	56	1
173720.161	333	1
173720.173	327	1
173720.184	324	1
173720.198	328	1
173720.211	338	1
173720.221	350	1
173720.229	364	1
173720.238	368	1
173720.251	373	1
173720.264	362	1
173720.278	337	1
173720.290	317	1
173720.302	307	1
173720.315	293	1
173720.326	291	1
173720.339	289	1
173720.352	282	1
173720.386	272	1
173720.400	257	1
173720.409	245	1
173720.424	246	1
173720.437	244	1
173720.449	229	1
173720.462	206	1
173720.476	185	1
173720.487	180	1
173720.496	169	1
173720.509	136	1
173720.521	106	1
173720.533	89	1	1
173720.548	81	1
173720.561	67	1
173720.573	51	1
173720.587	38	1
173720.599	36	1
173720.613	36	1
173720.627	25	1
173720.641	5	1
173720.652	-20	1
173720.666	-44	1
173720.677	-68	1
173720.690	-101	1
173720.701	-103	1
173720.711	-87	1
173720.720	-86	1
173720.732	-98	1
173720.744	-95	1
173720.757	-84	1
173720.770	-88	1
173720.782	-105	1
173720.791	-119	1
173720.804	-133	1
173720.814	-157	1
173720.822	-193	1
173720.833	-202	1
173720.844	-196	1
173720.855	-194	1
173720.865	-195	1
173720.874	-188	1
173720.886	-193	1
173720.901	52	1
173720.915	58	1
173720.926	68	1
173720.935	58	1
173720.946	41	1
173720.958	37	1
173720.969	58	1
173720.983	80	1
173720.996	72	1
173721.006	43	1
173721.021	34	1
173721.035	38	1
173721.045	42	1
173721.057	51	1
173721.070	61	1
173721.080	72	1
173721.089	70	1
173721.101	59	1
173721.109	55	1
173721.118	65	1
173721.148	80	1
173721.156	87	1
173721.165	105	1
173721.174	117	1
173721.183	84	1
173721.192	25	1
173721.201	-6	1
173721.210	5	1
173721.218	46	1
173721.227	65	1
173721.236	55	1
173721.245	51	1
173721.253	68	1
173721.263	96	1
173721.272	89	1
173721.281	76	1
173721.290	81	1
173721.299	88	1
173721.311	81	1
173721.321	61	1
173721.330	51	1
173721.340	54	1
173721.350	71	1
173721.358	84	1
173721.367	82	1
173721.376	80	1
173721.385	68	1
173721.394	51	1
173721.403	53	1
173721.411	67	1
173721.420	85	1
173721.429	99	1
173721.442	97	1
173721.451	92	1
173721.460	87	1
173721.468	73	1
173721.477	59	1
173721.490	44	1
173721.499	28	1
173721.508	23	1
173721.517	26	1
173721.529	34	1
173721.539	50	1
173721.548	49	1
173721.556	25	1
173721.566	5	1
173721.587	-11	1
173721.598	-8	0
173721.612	16	0
173721.621	38	0
173721.630	44	0
173721.643	43	0
173721.656	56	0
173721.665	76	0
173721.675	67	0
173721.684	35	0
173721.693	20	0
173721.702	40	0
173721.712	61	0
173721.721	55	0
173721.731	36	0
173721.742	23	0
173721.751	21	0
173721.760	23	0
173721.790	29	0
173721.799	36	0
173721.807	36	0
173721.817	34	0
173721.826	27	0
173721.836	28	0
173721.845	33	0
173721.858	32	0
173721.869	24	0
173721.883	38	0
173721.892	46	0
173721.903	37	0
173721.913	18	0
173721.922	10	0
173721.932	22	0
173721.940	42	0
173721.950	42	0
173721.958	38	0
173721.968	37	0
173721.976	37	0
173721.986	20	0
173721.995	4	0
173722.004	5	0
173722.013	11	0
173722.022	-4	0
173722.035	-36	0
173722.045	-43	0
173722.054	-19	0
173722.063	21	0
173722.073	54	0
173722.091	65	0
173722.108	55	0
173722.121	50	0
173722.133	42	0
173722.145	44	0
173722.157	51	0
173722.169	43	0
173722.178	34	0
173722.188	33	0
173722.197	40	0
173722.207	58	0
173722.217	73	0
173722.226	74	0
173722.235	69	0
173722.245	66	0
173722.255	65	0
173722.265	53	0
173722.275	48	0
173722.285	36	0
173722.294	39	0
173722.304	69	0
173722.313	89	0
173722.332	97	0
173722.353	83	0
173722.374	69	0
173722.393	67	0
173722.410	69	0
173722.424	67	0
173722.436	67	0
173722.446	67	0
173722.455	70	0
173722.464	69	0
173722.473	65	0
173722.502	60	0
173722.512	66	0
173722.521	53	0
173722.530	39	0
173722.540	35	0
173722.550	37	0
173722.559	29	0
173722.568	28	0
